Linux 5.19.0-rc5-xfstests-perf-00987-g73686f4fe255-dirty (harshads-do-not-delete-d0) 	12/30/23 	_x86_64_	(32 CPU)


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.00    0.00    0.19    2.77    0.00   97.04

sdb              0.00      0.00     0.00   0.00    0.00     0.00 1372.00  40364.80   801.80  36.88    7.31    29.42    0.00      0.00     0.00   0.00    0.00     0.00  719.00    0.04   10.05 100.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.00    0.00    1.21   24.60    0.00   74.19

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              0.20      0.80     0.00   0.00   19.00     4.00    7.20     36.80     1.80  20.00   16.75     5.11    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.12   1.20
sdb              0.00      0.00     0.00   0.00    0.00     0.00 1333.20  41193.60   771.00  36.64    7.35    30.90    0.00      0.00     0.00   0.00    0.00     0.00  675.60    0.04    9.82 100.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.01    0.00    1.14   24.94    0.00   73.92

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              0.00      0.00     0.00   0.00    0.00     0.00    0.40      7.20     0.20  33.33    1.00    18.00    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.00   0.12
sdb              0.00      0.00     0.00   0.00    0.00     0.00 1327.80  40252.80   713.40  34.95    7.57    30.32    0.00      0.00     0.00   0.00    0.00     0.00  669.80    0.03   10.08 100.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.01    0.00    1.35   25.12    0.00   73.52

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              0.00      0.00     0.00   0.00    0.00     0.00    0.40      2.40     1.00  71.43    0.50     6.00    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.00   0.14
sdb              0.00      0.00     0.00   0.00    0.00     0.00 1328.20  40327.20   769.00  36.67    7.70    30.36    0.00      0.00     0.00   0.00    0.00     0.00  664.40    0.03   10.25 100.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.03    0.00    1.16   26.18    0.00   72.64

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              0.00      0.00     0.00   0.00    0.00     0.00    9.00     44.00     1.20  11.76    6.02     4.89    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.05   1.26
sdb              0.00      0.00     0.00   0.00    0.00     0.00 1326.80  38431.20   896.40  40.32   19.67    28.97    0.00      0.00     0.00   0.00    0.00     0.00  627.40    0.05   26.14 100.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.01    0.00    1.35   24.81    0.00   73.83

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              0.00      0.00     0.00   0.00    0.00     0.00   10.00     48.00     1.40  12.28    3.00     4.80    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.03   0.28
sdb              0.00      0.00     0.00   0.00    0.00     0.00 1316.40  41066.40   714.20  35.17    7.58    31.20    0.00      0.00     0.00   0.00    0.00     0.00  659.60    0.04   10.00 100.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.01    0.00    1.30   25.68    0.00   73.01

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              0.00      0.00     0.00   0.00    0.00     0.00    2.60     17.60     2.60  50.00    1.08     6.77    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.00   0.26
sdb              0.00      0.00     0.00   0.00    0.00     0.00 1325.40  40707.20   802.20  37.70    7.61    30.71    0.00      0.00     0.00   0.00    0.00     0.00  670.80    0.03   10.11 100.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.01    0.00    1.17   25.59    0.00   73.23

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              0.00      0.00     0.00   0.00    0.00     0.00    9.00     47.20     1.40  13.46   14.11     5.24    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.13   0.66
sdb              0.00      0.00     0.00   0.00    0.00     0.00 1289.20  40159.20   714.80  35.67    7.94    31.15    0.00      0.00     0.00   0.00    0.00     0.00  636.60    0.04   10.26 100.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.01    0.00    1.23   25.51    0.00   73.26

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              0.00      0.00     0.00   0.00    0.00     0.00    0.40      6.40     0.20  33.33    1.00    16.00    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.00   0.14
